Closeness,1396869,0.35168488663483727
Closeness,1314005,0.3332329625390682
Closeness,1351384,0.3332329625390682
Closeness,1355538,0.3332329625390682
Closeness,1352755,0.3332329625390682
Closeness,1318657,0.3332329625390682
Closeness,1336639,0.35853896036629584
Closeness,1009141,0.3332329625390682
Closeness,1330507,0.36035526715639865
Closeness,1314629,0.3332329625390682
Closeness,1320539,0.3332329625390682
Closeness,1414465,0.3332329625390682
Closeness,1429284,0.3332329625390682
Closeness,1276149,0.3332329625390682
Closeness,1317073,0.3332329625390682
Closeness,1336344,0.3332329625390682
Closeness,1413116,0.3332329625390682
Closeness,1323825,0.3332329625390682
Closeness,1412022,0.3332329625390682
Closeness,1438369,0.3332329625390682
Closeness,1480594,0.3332329625390682
Closeness,subject_search?search_text=%E9%83%91%E6%99%A8%E8%90%A7,0.3332329625390682
Closeness,subject_search?search_text=%E6%9C%B1%E5%9B%BD%E7%85%9C,0.3332329625390682
Closeness,1313659,0.3332329625390682
Closeness,1318037,0.3332329625390682
Closeness,1400083,0.3332329625390682
Closeness,1447123,0.3332329625390682
Closeness,1366136,0.3332329625390682
Closeness,subject_search?search_text=%E5%AD%99%E6%96%B0%E5%8D%9A,0.3332329625390682
Closeness,1324158,0.35397941370676644
Closeness,subject_search?search_text=%E6%96%B9%E6%99%93%E7%8E%A5,0.3332329625390682
Closeness,1437817,0.3332329625390682
Closeness,1378076,0.3332329625390682
Closeness,1364226,0.3332329625390682
Closeness,1418815,0.3332329625390682
Closeness,1315998,0.3332329625390682
Closeness,1414582,0.3332329625390682
Closeness,subject_search?search_text=%E5%86%AF%E6%9C%94,0.3332329625390682
Closeness,1491518,0.3332329625390682
Closeness,1353001,0.3332329625390682
Closeness,1388880,0.3332329625390682
Closeness,subject_search?search_text=%E5%8C%85%E5%98%89%E8%AF%9A,0.3332329625390682
Closeness,1461141,0.3332329625390682
Closeness,subject_search?search_text=%E6%9D%8E%E6%96%8C,0.3434956366724207
Closeness,1326477,0.35765763554751834
Closeness,subject_search?search_text=%E9%BB%84%E8%A1%8D,0.3332329625390682
Closeness,subject_search?search_text=%E8%BF%9F%E5%B8%8C%E9%A3%8E,0.3332329625390682
Closeness,1368507,0.3332329625390682
Closeness,1440661,0.3332329625390682
Closeness,1491621,0.3332329625390682
Closeness,subject_search?search_text=%E9%99%88%E8%8D%9F%E6%B3%BD,0.3332329625390682
Closeness,subject_search?search_text=%E9%AD%8F%E5%BF%97%E6%9D%B0,0.3332329625390682
Closeness,1415568,0.3332329625390682
Closeness,subject_search?search_text=%E8%92%8B%E5%96%86%E5%B9%B4,0.3332329625390682
Closeness,subject_search?search_text=%E6%9D%A8%E4%B8%9C%E5%85%B4,0.3332329625390682
Closeness,1447042,0.3332329625390682
Closeness,subject_search?search_text=%E5%8D%9C%E9%9B%A8%E6%88%90,0.3332329625390682
Closeness,subject_search?search_text=%E9%99%88%E7%87%95%E7%87%95,0.3332329625390682
Closeness,1433294,0.3332329625390682
Closeness,subject_search?search_text=%E5%BC%A0%E4%B8%BD,0.3332329625390682
Closeness,1409899,0.3332329625390682
Closeness,subject_search?search_text=%E6%9D%8E%E4%BF%A1%E9%B9%8F,0.3332329625390682
Closeness,1365663,0.3332329625390682
Closeness,subject_search?search_text=%E5%90%B4%E5%81%A5,0.3332329625390682
Closeness,subject_search?search_text=%E7%8E%8B%E4%B8%BD%E5%8D%8E,0.3332329625390682
Closeness,1364060,0.3332329625390682
Closeness,1417702,0.3332329625390682
Closeness,subject_search?search_text=%E9%83%91%E6%99%A8,0.3332329625390682
Closeness,subject_search?search_text=%E9%9F%A9%E6%B0%91%E6%9E%97,0.3332329625390682
Closeness,subject_search?search_text=%E6%9D%8E%E9%9B%A8%E7%92%87,0.3332329625390682
Closeness,1364491,0.3332329625390682
Closeness,subject_search?search_text=%E9%80%A2%E6%98%A5%E5%8D%8E,0.3332329625390682
Closeness,subject_search?search_text=%E6%9C%B1%E7%AB%8B%E5%8D%8E,0.3332329625390682
Closeness,subject_search?search_text=%E8%91%A3%E5%9B%BD%E5%91%A8,0.3332329625390682
Closeness,subject_search?search_text=%E5%88%98%E9%B9%8F%E5%88%9A,0.3332329625390682
Closeness,1357292,0.3332329625390682
Closeness,1355669,0.3593036073802098
Closeness,1332818,0.3475231612365963
Closeness,subject_search?search_text=%E6%AE%B5%E6%B5%A3%E6%B4%81,0.3332329625390682
Closeness,1383128,0.3332329625390682
Closeness,1386832,0.3332329625390682
Closeness,1474141,0.3332329625390682
Closeness,subject_search?search_text=%E5%AE%AB%E8%80%80%E8%BE%89,0.3332329625390682
Closeness,subject_search?search_text=%E6%9D%8E%E5%91%88%E7%A5%A5,0.3332329625390682
Closeness,subject_search?search_text=%E6%9D%8E%E9%BE%99%E9%A3%9E,0.3332329625390682
Closeness,subject_search?search_text=%E5%BC%A0%E8%BF%8E%E9%A6%99,0.3332329625390682
Closeness,subject_search?search_text=%E8%B5%B5%E6%85%A7,0.3332329625390682
Closeness,1424596,0.3332329625390682
Closeness,1324159,0.3332329625390682
Closeness,subject_search?search_text=%E7%8E%8B%E7%AB%8B%E6%AC%BE,0.3332329625390682
Closeness,1349412,0.3332329625390682
Closeness,subject_search?search_text=%E4%BA%8E%E9%9C%B2,0.3332329625390682
Closeness,subject_search?search_text=%E5%AE%8B%E6%88%90%E9%92%B0,0.3332329625390682
Closeness,subject_search?search_text=%E4%BB%BB%E4%BD%B3%E6%81%AC,0.3332329625390682
Closeness,subject_search?search_text=%E9%A9%AC%E7%BF%8A%E6%B3%BD,0.3332329625390682
Closeness,1399180,0.3332329625390682
Closeness,1496478,0.3332329625390682
Closeness,subject_search?search_text=%E8%92%8B%E6%96%87%E7%90%A6,0.3332329625390682
Closeness,1506508,0.3332329625390682
Closeness,1415987,0.3332329625390682
Closeness,subject_search?search_text=%E9%92%9F%E7%8E%89%E8%90%8D,0.3332329625390682
Closeness,subject_search?search_text=%E5%BC%A0%E7%A0%94%E9%92%A7,0.3332329625390682
Closeness,subject_search?search_text=%E9%99%88%E7%AE%80,0.3332329625390682
Closeness,1353374,0.2589625303899595
Closeness,1361548,0.2589625303899595
Closeness,1382210,0.2589625303899595
Closeness,1376322,0.2589625303899595
Closeness,1365542,0.2589625303899595
Closeness,1274579,0.2589625303899595
Closeness,subject_search?search_text=%E9%BA%A6%E5%87%AF%E7%A8%8B,0.2589625303899595
Closeness,1387355,0.2589625303899595
Closeness,1387029,0.2589625303899595
Closeness,1414760,0.2589625303899595
Closeness,1364272,0.2589625303899595
Closeness,1387808,0.2589625303899595
Closeness,subject_search?search_text=%E5%90%B4%E5%AD%90%E5%86%B2,0.2589625303899595
Closeness,1385189,0.2589625303899595
Closeness,1353484,0.2589625303899595
Closeness,1346027,0.2589625303899595
Closeness,subject_search?search_text=%E9%99%88%E5%AF%8C%E8%83%9C,0.2589625303899595
Closeness,1414463,0.2589625303899595
Closeness,subject_search?search_text=%E6%9D%8E%E6%98%BE%E6%9B%9C,0.2589625303899595
Closeness,1338837,0.2589625303899595
Closeness,1404499,0.2589625303899595
Closeness,1384700,0.2589625303899595
Closeness,1388299,0.2589625303899595
Closeness,1362110,0.2589625303899595
Closeness,1358029,0.2589625303899595
Closeness,1340475,0.2589625303899595
Closeness,1389576,0.2589625303899595
Closeness,1391671,0.2589625303899595
Closeness,subject_search?search_text=%E5%AD%9F%E5%B8%8C%E7%92%98,0.2589625303899595
Closeness,subject_search?search_text=%E9%83%91%E9%9A%BD%E7%86%B9,0.2589625303899595
Closeness,subject_search?search_text=%E8%94%A1%E5%AE%B6%E8%8D%A3,0.2589625303899595
Closeness,subject_search?search_text=%E6%A2%81%E7%9B%9B%E7%86%8A,0.2589625303899595
Closeness,subject_search?search_text=%E6%9D%8E%E6%8C%AF%E6%96%8C,0.2589625303899595
Closeness,1389397,0.2589625303899595
Closeness,1386668,0.2589625303899595
Closeness,1386671,0.2589625303899595
Closeness,1403850,0.2971350448482585
Closeness,subject_search?search_text=%E7%AE%80%E5%AE%B6%E9%BA%92,0.2589625303899595
Closeness,subject_search?search_text=%E4%BD%95%E6%99%8B%E4%B9%90,0.2589625303899595
Closeness,subject_search?search_text=%E5%85%B3%E6%A2%93%E9%98%B3,0.2589625303899595
Closeness,1333249,0.2589625303899595
Closeness,1384702,0.2589625303899595
Closeness,1405725,0.2589625303899595
Closeness,1015713,0.3759732015680396
Closeness,1274978,0.3404270805222045
Closeness,1313893,0.3202316764856231
Closeness,1322716,0.36882542207054836
Closeness,1319529,0.3202316764856231
Closeness,1276045,0.34718393038506384
Closeness,1318307,0.3202316764856231
Closeness,1338471,0.3202316764856231
Closeness,1353627,0.3202316764856231
Closeness,1355785,0.3202316764856231
Closeness,subject_search?search_text=%E5%BC%A0%E5%8D%AB%E5%81%A5,0.001748554913294798
Closeness,subject_search?search_text=%E9%83%AD%E6%99%8B%E5%AE%89,0.003179190751445087
Closeness,subject_search?search_text=%E6%9D%A8%E7%BE%9A,0.001748554913294798
Closeness,1366884,0.3507600085634768
Closeness,1330228,0.29292055619969704
Closeness,1423267,0.29292055619969704
Closeness,1416652,0.29292055619969704
Closeness,1391846,0.29292055619969704
Closeness,1360237,0.29292055619969704
Closeness,1400718,0.29292055619969704
Closeness,1420449,0.29292055619969704
Closeness,1423620,0.29292055619969704
Closeness,1430605,0.2986319468374185
Closeness,1416651,0.29292055619969704
Closeness,1462311,0.29292055619969704
Closeness,1463626,0.29292055619969704
Closeness,1327993,0.29292055619969704
Closeness,1353139,0.32633661312573037
Closeness,1322482,0.29292055619969704
Closeness,1338423,0.29292055619969704
Closeness,1328398,0.29292055619969704
Closeness,1317228,0.3180047524488664
Closeness,1315130,0.29292055619969704
Closeness,1414468,0.29292055619969704
Closeness,1425267,0.29292055619969704
Closeness,1411443,0.29292055619969704
Closeness,1418253,0.29292055619969704
Closeness,1398339,0.29292055619969704
Closeness,1351571,0.29292055619969704
Closeness,1431311,0.29292055619969704
Closeness,1487404,0.29292055619969704
Closeness,1445710,0.29292055619969704
Closeness,1446164,0.29292055619969704
Closeness,1318994,0.29292055619969704
Closeness,1479048,0.29292055619969704
Closeness,1368315,0.3507600085634768
Closeness,1487398,0.29292055619969704
Closeness,1487400,0.29292055619969704
Closeness,1472496,0.29292055619969704
Closeness,1429544,0.29292055619969704
Closeness,1487401,0.29292055619969704
Closeness,1487402,0.29292055619969704
Closeness,1470359,0.29292055619969704
Closeness,1371233,0.29292055619969704
Closeness,1344879,0.3180047524488664
Closeness,1367342,0.29292055619969704
Closeness,1374646,0.29292055619969704
Closeness,1275126,0.32080936441674573
Closeness,1003285,0.25727663061809103
Closeness,1208399,0.25727663061809103
Closeness,1020025,0.2735460466715338
Closeness,1005537,0.27387370278493234
Closeness,1029805,0.2735460466715338
Closeness,1280423,0.2735460466715338
Closeness,1189751,0.27557126705839263
Closeness,1023424,0.2735460466715338
Closeness,1313031,0.31410419371507103
Closeness,1313874,0.320680809271718
Closeness,1312734,0.320680809271718
Closeness,1321144,0.2915067697067925
Closeness,1321145,0.2915067697067925
Closeness,1321146,0.2915067697067925
Closeness,1321147,0.2915067697067925
Closeness,1321148,0.2915067697067925
Closeness,1321149,0.2915067697067925
Closeness,1314844,0.2915067697067925
Closeness,1324402,0.2915067697067925
Closeness,1361161,0.2915067697067925
Closeness,1361162,0.2915067697067925
Closeness,1323749,0.2915067697067925
Closeness,1361159,0.2915067697067925
Closeness,1361163,0.2915067697067925
Closeness,1340125,0.2915067697067925
Closeness,1322719,0.2915067697067925
Closeness,1370884,0.2915067697067925
Closeness,1370885,0.2915067697067925
Closeness,1344891,0.2915067697067925
Closeness,1370886,0.2915067697067925
Closeness,1321174,0.2915067697067925
Closeness,1343937,0.2915067697067925
Closeness,1424057,0.2915067697067925
Closeness,1370887,0.2915067697067925
Closeness,1323360,0.2915067697067925
Closeness,1370888,0.2915067697067925
Closeness,subject_search?search_text=%E5%88%98%E5%8B%87,0.2915067697067925
Closeness,1370890,0.2915067697067925
Closeness,1370891,0.2915067697067925
Closeness,1370892,0.2915067697067925
Closeness,1370893,0.2915067697067925
Closeness,1370894,0.2915067697067925
Closeness,1370895,0.2915067697067925
Closeness,1322626,0.2915067697067925
Closeness,1370896,0.2915067697067925
Closeness,subject_search?search_text=%E5%88%98%E4%BC%9F,0.2915067697067925
Closeness,1370897,0.2915067697067925
Closeness,subject_search?search_text=%E6%9D%8E%E5%9B%BD%E7%AB%8B,0.2915067697067925
Closeness,1370898,0.2915067697067925
Closeness,1370899,0.2915067697067925
Closeness,1370900,0.2915067697067925
Closeness,1370901,0.2915067697067925
Closeness,1370902,0.2915067697067925
Closeness,1370903,0.2915067697067925
Closeness,1370904,0.2915067697067925
Closeness,1370905,0.2915067697067925
Closeness,1370906,0.2915067697067925
Closeness,1370907,0.2915067697067925
Closeness,1370908,0.2919587594080891
Closeness,1370909,0.2915067697067925
Closeness,1370910,0.2915067697067925
Closeness,1370911,0.2915067697067925
Closeness,1436444,0.2915067697067925
Closeness,1362541,0.2915067697067925
Closeness,1370913,0.2915067697067925
Closeness,1370914,0.2915067697067925
Closeness,1370915,0.2915067697067925
Closeness,1370916,0.2915067697067925
Closeness,1370917,0.2915067697067925
Closeness,1370918,0.2915067697067925
Closeness,1367611,0.2915067697067925
Closeness,1370919,0.2915067697067925
Closeness,1370920,0.2915067697067925
Closeness,1368496,0.320680809271718
Closeness,1370921,0.2915067697067925
Closeness,1370922,0.2915067697067925
Closeness,1370923,0.2915067697067925
Closeness,subject_search?search_text=%E4%B8%89%E7%9F%B3,0.0064713168504395985
Closeness,1403289,0.0064713168504395985
Closeness,1359431,0.009222595271883977
Closeness,1000572,0.33054893000312774
Closeness,1300406,0.33054893000312774
Closeness,1314477,0.33054893000312774
Closeness,1007401,0.34294362954256363
Closeness,1274637,0.33054893000312774
Closeness,1314833,0.33054893000312774
Closeness,1275650,0.33054893000312774
Closeness,1318020,0.33054893000312774
Closeness,1313180,0.33054893000312774
Closeness,1344037,0.33054893000312774
Closeness,1313471,0.33054893000312774
Closeness,1314245,0.33054893000312774
Closeness,1372164,0.33054893000312774
Closeness,1322795,0.33054893000312774
Closeness,1274779,0.33054893000312774
Closeness,1328762,0.33054893000312774
Closeness,1352053,0.33054893000312774
Closeness,1374004,0.33054893000312774
Closeness,1357291,0.33054893000312774
Closeness,subject_search?search_text=%E8%B5%B5%E5%BF%97%E5%86%9B,0.33054893000312774
Closeness,1372205,0.33054893000312774
Closeness,subject_search?search_text=%E6%9D%8E%E6%B3%BD%E7%AB%A0,0.33054893000312774
Closeness,subject_search?search_text=%E6%9D%8E%E5%9F%B9%E6%98%8E,0.33054893000312774
Closeness,1319877,0.33054893000312774
Closeness,1357197,0.33054893000312774
Closeness,1372921,0.33054893000312774
Closeness,1342809,0.33054893000312774
Closeness,subject_search?search_text=%E5%BE%90%E7%86%99%E6%B6%B5,0.33054893000312774
Closeness,subject_search?search_text=%E5%96%84%E4%BA%AD,0.33054893000312774
Closeness,1418476,0.33054893000312774
Closeness,1353748,0.33054893000312774
Closeness,subject_search?search_text=%E6%9D%8E%E9%9D%96,0.33054893000312774
Closeness,1399309,0.33054893000312774
Closeness,1375011,0.33054893000312774
Closeness,subject_search?search_text=%E8%B4%BA%E5%BE%B7%E5%85%89,0.33054893000312774
Closeness,subject_search?search_text=%E6%BA%9F%E6%BA%9F%E9%BE%99,0.33054893000312774
Closeness,subject_search?search_text=%E5%AD%99%E4%BC%9F%E5%B3%B0,0.33054893000312774
Closeness,subject_search?search_text=%E9%99%88%E5%AE%8F%E9%92%8A,0.33054893000312774
Closeness,subject_search?search_text=%E5%BE%90%E6%81%92%E5%8D%8E,0.33054893000312774
Closeness,subject_search?search_text=%E6%9D%8E%E8%B7%AF%E9%81%A5,0.33054893000312774
Closeness,subject_search?search_text=%E6%96%87%E6%9C%88%E6%98%8E,0.33054893000312774
Closeness,1379733,0.0101998239099644
Closeness,1345276,0.0101998239099644
Closeness,1334350,0.0101998239099644
Closeness,1274429,0.31590208607029396
Closeness,1313755,0.30655390137428545
Closeness,1315116,0.31590208607029396
Closeness,1313737,0.30655390137428545
Closeness,1313547,0.30655390137428545
Closeness,1335339,0.30655390137428545
Closeness,1318341,0.30655390137428545
Closeness,1316782,0.30655390137428545
Closeness,1327676,0.30655390137428545
Closeness,1370868,0.30655390137428545
Closeness,1318212,0.30655390137428545
Closeness,1314453,0.30655390137428545
Closeness,1317230,0.31590208607029396
Closeness,1319083,0.30655390137428545
Closeness,1366514,0.30655390137428545
Closeness,1370866,0.30655390137428545
Closeness,1370869,0.30655390137428545
Closeness,1337596,0.30655390137428545
Closeness,1370872,0.30655390137428545
Closeness,1370873,0.30655390137428545
Closeness,1370874,0.30655390137428545
Closeness,1395696,0.32408988945532946
Closeness,1336631,0.30655390137428545
Closeness,1370867,0.30655390137428545
Closeness,1369438,0.30655390137428545
Closeness,1341548,0.30655390137428545
Closeness,1355552,0.3289524034683269
Closeness,1319245,0.30655390137428545
Closeness,1312703,0.30655390137428545
Closeness,1449489,0.30655390137428545
Closeness,1349491,0.30655390137428545
Closeness,1317918,0.30655390137428545
Closeness,1370876,0.30655390137428545
Closeness,1370877,0.30655390137428545
Closeness,1370878,0.30655390137428545
Closeness,1324457,0.30655390137428545
Closeness,1330629,0.30655390137428545
Closeness,1328367,0.30655390137428545
Closeness,1274718,0.30655390137428545
Closeness,1370879,0.30655390137428545
Closeness,1317136,0.3408620847780097
Closeness,1363555,0.30655390137428545
Closeness,1370880,0.30655390137428545
Closeness,1342433,0.30655390137428545
Closeness,1344794,0.30655390137428545
Closeness,1370881,0.30655390137428545
Closeness,1370882,0.30655390137428545
Closeness,1317707,0.30655390137428545
Closeness,1033184,0.2624660411733592
Closeness,1275045,0.2624660411733592
Closeness,1314143,0.2677570755458209
Closeness,1373025,0.2624660411733592
Closeness,1005727,0.28400637371575627
Closeness,1381326,0.2593822087472886
Closeness,1316209,0.24435388077483122
Closeness,1381919,0.27963971679481864
Closeness,1315495,0.24250271501138554
Closeness,1030586,0.2780607920561404
Closeness,subject_search?search_text=%E8%91%A3%E9%AA%A0,0.0023121387283236996
Closeness,subject_search?search_text=%E5%BC%A0%E9%93%AE,0.0023121387283236996
Closeness,subject_search?search_text=%E4%BC%8D%E5%8D%AB%E5%9B%BD,0.0023121387283236996
Closeness,subject_search?search_text=%E7%B1%B3%E9%9B%AA,0.0023121387283236996
Closeness,subject_search?search_text=%E5%BE%90%E5%AE%9D%E5%87%A4,0.0023121387283236996
Closeness,subject_search?search_text=%E9%BB%8E%E6%B1%89%E6%8C%81,0.0023121387283236996
Closeness,subject_search?search_text=%E6%A2%81%E5%B0%8F%E9%BE%99,0.0023121387283236996
Closeness,subject_search?search_text=%E6%9D%8E%E5%BD%B1,0.0023121387283236996
Closeness,subject_search?search_text=%E6%9B%B9%E8%BE%BE%E5%8D%8E,0.0023121387283236996
Closeness,1327120,0.259445277852998
Closeness,1376425,0.259445277852998
Closeness,1378520,0.259445277852998
Closeness,1005415,0.26096819159875173
Closeness,1025509,0.26096819159875173
Closeness,1019278,0.26096819159875173
Closeness,1023881,0.26105332230878237
Closeness,1004068,0.26105332230878237
Closeness,1076065,0.26105332230878237
Closeness,1388320,0.26105332230878237
Closeness,1047396,0.26105332230878237
Closeness,1327655,0.2838552663075542
Closeness,1472101,0.2838552663075542
Closeness,1382584,0.2838552663075542
Closeness,1314484,0.2864717950734105
Closeness,1461538,0.2838552663075542
Closeness,1467331,0.2838552663075542
Closeness,1469044,0.2838552663075542
Closeness,1457162,0.2838552663075542
Closeness,1339995,0.2853481759805927
Closeness,1321961,0.28611332125047273
Closeness,1459311,0.28693401202494523
Closeness,1476512,0.2838552663075542
Closeness,1327182,0.2838552663075542
Closeness,1354141,0.2838552663075542
Closeness,1407252,0.28693401202494523
Closeness,1441176,0.2838552663075542
Closeness,1448243,0.2838552663075542
Closeness,1414455,0.2838552663075542
Closeness,1434858,0.2838552663075542
Closeness,1459769,0.28693401202494523
Closeness,1461528,0.2838552663075542
Closeness,1381676,0.28693401202494523
Closeness,1389458,0.2838552663075542
Closeness,1384737,0.2838552663075542
Closeness,1463034,0.28693401202494523
Closeness,1390367,0.2838552663075542
Closeness,1319148,0.2838552663075542
Closeness,1389059,0.2838552663075542
Closeness,1474002,0.2838552663075542
Closeness,1391368,0.2838552663075542
Closeness,1382201,0.28693401202494523
Closeness,1472721,0.2838552663075542
Closeness,1382577,0.2838552663075542
Closeness,1317521,0.2838552663075542
Closeness,1342133,0.3086228150935489
Closeness,1416752,0.3086228150935489
Closeness,1361294,0.3403546877352779
Closeness,1274659,0.3086228150935489
Closeness,1435584,0.3086228150935489
Closeness,1315048,0.36696501641067164
Closeness,1326238,0.345199594322257
Closeness,1440080,0.345199594322257
Closeness,1322311,0.3086228150935489
Closeness,1329795,0.3086228150935489
Closeness,1314702,0.38017052709623383
Closeness,1313027,0.3086228150935489
Closeness,1380078,0.3086228150935489
Closeness,1355416,0.3086228150935489
Closeness,1351587,0.3086228150935489
Closeness,1313422,0.3502227394037515
Closeness,1274271,0.3448648823691326
Closeness,1274939,0.3403546877352779
Closeness,1365832,0.3086228150935489
Closeness,1398219,0.3086228150935489
Closeness,1382553,0.31339689036129714
Closeness,1344415,0.3086228150935489
Closeness,1375387,0.3086228150935489
Closeness,1413795,0.3086228150935489
Closeness,1477652,0.3086228150935489
Closeness,1451484,0.3086228150935489
Closeness,1436729,0.3086228150935489
Closeness,1318214,0.3086228150935489
Closeness,1316548,0.3086228150935489
Closeness,1053618,0.31908251975182306
Closeness,1327084,0.31908251975182306
Closeness,1033011,0.31908251975182306
Closeness,1346566,0.31908251975182306
Closeness,1317315,0.31908251975182306
Closeness,1326377,0.31908251975182306
Closeness,1274909,0.31908251975182306
Closeness,1455697,0.3371285769510573
Closeness,1322897,0.31908251975182306
Closeness,1371124,0.31908251975182306
Closeness,1344528,0.31908251975182306
Closeness,1455699,0.31908251975182306
Closeness,1471145,0.31908251975182306
Closeness,1348506,0.31908251975182306
Closeness,1425785,0.31908251975182306
Closeness,1437301,0.31908251975182306
Closeness,1442800,0.31908251975182306
Closeness,1420096,0.31908251975182306
Closeness,1411817,0.31908251975182306
Closeness,1345605,0.31908251975182306
Closeness,1375752,0.31908251975182306
Closeness,1471146,0.31908251975182306
Closeness,1439343,0.3371285769510573
Closeness,1460156,0.31908251975182306
Closeness,1436122,0.31908251975182306
Closeness,1403556,0.3496871136279538
Closeness,1471153,0.31908251975182306
Closeness,1471154,0.31908251975182306
Closeness,1471147,0.31908251975182306
Closeness,1357491,0.31908251975182306
Closeness,1471148,0.31908251975182306
Closeness,1471152,0.31908251975182306
Closeness,1313972,0.31908251975182306
Closeness,1471149,0.31908251975182306
Closeness,1401158,0.31908251975182306
Closeness,subject_search?search_text=%E4%B8%B9%E5%B8%85,0.31908251975182306
Closeness,1315934,0.31908251975182306
Closeness,1471151,0.31908251975182306
Closeness,1275178,0.3594650014767309
Closeness,1275620,0.3152177093205602
Closeness,1316125,0.3152177093205602
Closeness,1342440,0.3152177093205602
Closeness,1317702,0.3152177093205602
Closeness,1318860,0.3152177093205602
Closeness,1330524,0.3152177093205602
Closeness,1313237,0.3152177093205602
Closeness,1351898,0.3152177093205602
Closeness,1321740,0.3152177093205602
Closeness,1321968,0.37487244854787316
Closeness,1327729,0.3152177093205602
Closeness,1320242,0.3512218387261673
Closeness,1346557,0.3152177093205602
Closeness,subject_search?search_text=%E9%AB%98%E6%B5%B7,0.3152177093205602
Closeness,subject_search?search_text=%E9%AB%98%E4%B8%80%E6%B8%85,0.3152177093205602
Closeness,1074967,0.272986170744524
Closeness,1108968,0.2607768503584757
Closeness,1275150,0.26573433821602926
Closeness,1350884,0.2607768503584757
Closeness,1345884,0.26481103889396834
Closeness,1316909,0.2607768503584757
Closeness,1289269,0.26573433821602926
Closeness,1346419,0.2607768503584757
Closeness,1346409,0.2607768503584757
Closeness,1313867,0.33543286578123116
Closeness,1312818,0.28992263727472956
Closeness,1040154,0.28992263727472956
Closeness,1316540,0.28992263727472956
Closeness,subject_search?search_text=%E6%9D%8E%E8%82%86%E7%AB%A5,0.28992263727472956
Closeness,subject_search?search_text=%E4%BE%AF%E8%8C%97%E7%9A%93,0.28992263727472956
Closeness,subject_search?search_text=%E7%8E%8B%E5%AE%8F%E4%BC%9F,0.28992263727472956
Closeness,subject_search?search_text=%E6%9B%B2%E6%AF%85%E5%8B%87,0.28992263727472956
Closeness,subject_search?search_text=%E8%83%A1%E7%BF%94%E5%AE%87,0.28992263727472956
Closeness,subject_search?search_text=%E9%B2%8D%E5%A5%87%E9%BE%99,0.28992263727472956
Closeness,subject_search?search_text=%E5%AD%99%E5%B4%87%E7%90%A8,0.28992263727472956
Closeness,subject_search?search_text=%E5%BC%A0%E5%BB%BA%E7%A7%91,0.28992263727472956
Closeness,subject_search?search_text=%E5%88%98%E7%AC%91%E8%AF%AD,0.28992263727472956
Closeness,subject_search?search_text=%E7%8E%8B%E9%97%AF,0.28992263727472956
Closeness,subject_search?search_text=%E5%91%A8%E7%BA%A2,0.28992263727472956
Closeness,subject_search?search_text=%E7%8E%8B%E6%B3%BD%E7%86%B9,0.28992263727472956
Closeness,subject_search?search_text=%E9%83%AD%E6%B5%B7%E6%96%87,0.28992263727472956
Closeness,subject_search?search_text=%E5%90%B4%E6%99%AF%E5%B3%B0,0.28992263727472956
Closeness,subject_search?search_text=%E4%BA%8E%E7%BE%A4,0.28992263727472956
Closeness,subject_search?search_text=%E5%88%98%E4%B8%BD%E5%A8%9F,0.28992263727472956
Closeness,subject_search?search_text=%E8%91%9B%E6%95%AC%E5%87%A1,0.28992263727472956
Closeness,subject_search?search_text=%E9%9F%A9%E5%86%B0,0.28992263727472956
Closeness,subject_search?search_text=%E5%88%98%E5%AD%90%E8%B5%AB,0.28992263727472956
Closeness,subject_search?search_text=%E6%9F%B3%E9%87%91%E8%8A%9D,0.28992263727472956
Closeness,subject_search?search_text=%E7%9F%B3%E6%B6%B5,0.28992263727472956
Closeness,subject_search?search_text=%E9%99%88%E5%9F%8E,0.28992263727472956
Closeness,subject_search?search_text=%E5%BC%A0%E6%A1%90,0.28992263727472956
Closeness,subject_search?search_text=%E5%BC%A0%E6%99%93%E8%95%BE,0.28992263727472956
Closeness,subject_search?search_text=%E6%9D%8E%E6%80%9D%E6%BD%BC,0.28992263727472956
Closeness,subject_search?search_text=%E7%8E%8B%E5%AE%B6%E7%91%9E,0.28992263727472956
Closeness,subject_search?search_text=%E6%9D%8E%E4%B8%BD%E5%B3%B0,0.28992263727472956
Closeness,subject_search?search_text=%E6%9D%8E%E5%AE%9D%E7%8F%8D,0.28992263727472956
Closeness,subject_search?search_text=%E9%AB%98%E5%AE%B6%E7%90%A6,0.28992263727472956
Closeness,subject_search?search_text=%E5%88%98%E8%BD%A9%E7%BE%BD,0.28992263727472956
Closeness,subject_search?search_text=%E9%97%BB%E7%8E%89%E9%BE%99,0.28992263727472956
Closeness,1352795,0.28992263727472956
Closeness,subject_search?search_text=%E8%91%9B%E8%8B%8F%E4%BB%AA,0.28992263727472956
Closeness,subject_search?search_text=%E6%9D%8E%E6%A0%8B%E6%A0%8B,0.28992263727472956
Closeness,subject_search?search_text=%E9%99%88%E7%A7%8B%E8%AF%97,0.28992263727472956
Closeness,subject_search?search_text=%E8%83%A1%E4%B9%83%E9%9D%92,0.28992263727472956
Closeness,subject_search?search_text=%E6%BD%98%E5%9E%9A,0.28992263727472956
Closeness,subject_search?search_text=%E7%8E%8B%E9%9D%96%E5%AE%87,0.28992263727472956
Closeness,subject_search?search_text=%E5%85%B3%E4%BD%A9%E7%94%B7,0.28992263727472956
Closeness,subject_search?search_text=%E6%AE%B7%E4%BA%9A%E6%B3%B0,0.28992263727472956
